country,period,treatment,theta,theta_star,z,benefit,n_agents,n_join,join_fraction,n_valid,n_api_error,n_unparseable,join_fraction_valid,api_error_rate,unparseable_rate,coup_success,theoretical_attack,direction_transform,degrade_messages,no_peer_messages,beliefs_include_messages,belief_order,second_order_order,message_stage_context,decision_context,message_bundle_mode,message_source_country,message_source_period
8,39,communication,1.9182787752000823,0.5,0.14617414871470855,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,1.1359687457578182e-06,logistic,False,False,False,post,post,mild,none,live,,
8,40,communication,-0.29149011739265995,0.5,0.24740933568096501,1.0,25,21,0.84,25,0,0,0.84,0.0,0.0,True,0.9958338631313309,logistic,False,False,False,post,post,mild,none,live,,
8,41,communication,1.453402299643935,0.5,0.23682852557536535,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0007414541511002656,logistic,False,False,False,post,post,mild,none,live,,
8,42,communication,-0.25178831573635885,0.5,0.24268547460995105,1.0,25,14,0.56,25,0,0,0.56,0.0,0.0,True,0.993894046467676,logistic,False,False,False,post,post,mild,none,live,,
8,43,communication,-0.5510645157372909,0.5,0.12301873006412842,1.0,25,21,0.84,25,0,0,0.84,0.0,0.0,True,0.9997704483797865,logistic,False,False,False,post,post,mild,none,live,,
8,44,communication,-1.9279004418206824,0.5,0.1253000842395932,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999999999997,logistic,False,False,False,post,post,mild,none,live,,
8,45,communication,-0.6919061127724873,0.5,0.1977222752262874,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999645165120916,logistic,False,False,False,post,post,mild,none,live,,
8,46,communication,0.9887701869668631,0.5,0.15206450994713294,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.051631750554637264,logistic,False,False,False,post,post,mild,none,live,,
8,47,communication,0.16641936695780446,0.5,0.2102875497643545,1.0,25,6,0.24,25,0,0,0.24,0.0,0.0,True,0.8669170459740618,logistic,False,False,False,post,post,mild,none,live,,
8,48,communication,-0.17043136175685014,0.5,0.11322329625254168,1.0,25,15,0.6,25,0,0,0.6,0.0,0.0,True,0.9872838134355806,logistic,False,False,False,post,post,mild,none,live,,
8,49,communication,0.7793871877743668,0.5,0.22162578634168456,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.1758516248332373,logistic,False,False,False,post,post,mild,none,live,,
9,0,communication,-0.010296821634601563,0.5,0.02810668964589648,1.0,25,2,0.08,25,0,0,0.08,0.0,0.0,True,0.9555275116829551,logistic,False,False,False,post,post,mild,none,live,,
9,1,communication,0.7678951405009363,0.5,-0.004054271123780054,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.18593292363459352,logistic,False,False,False,post,post,mild,none,live,,
9,2,communication,-2.2485284384316473,0.5,0.10067420510387623,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,1.0,logistic,False,False,False,post,post,mild,none,live,,
9,3,communication,-0.2807933100223032,0.5,0.07367494455020206,1.0,25,17,0.68,25,0,0,0.68,0.0,0.0,True,0.995374607093531,logistic,False,False,False,post,post,mild,none,live,,
9,4,communication,0.4796063751892572,0.5,0.025063619607713965,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.5270987246537532,logistic,False,False,False,post,post,mild,none,live,,
9,5,communication,1.4053069911906817,0.5,0.031697730904549706,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0012735466962387756,logistic,False,False,False,post,post,mild,none,live,,
9,6,communication,-1.145940873122229,0.5,0.11011388274174114,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999794976998,logistic,False,False,False,post,post,mild,none,live,,
9,7,communication,-0.6861931217378303,0.5,0.02918549152827949,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999615686109473,logistic,False,False,False,post,post,mild,none,live,,
9,8,communication,-0.5374170879145711,0.5,0.03597803106407993,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9997279568305845,logistic,False,False,False,post,post,mild,none,live,,
9,9,communication,0.4601733093149913,0.5,0.060087209297218856,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.5528066793209745,logistic,False,False,False,post,post,mild,none,live,,
9,10,communication,-0.8147962143511271,0.5,0.07229365540898061,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999941378895458,logistic,False,False,False,post,post,mild,none,live,,
9,11,communication,-0.08184611613063855,0.5,0.03244382627376465,1.0,25,5,0.2,25,0,0,0.2,0.0,0.0,True,0.9737789702828539,logistic,False,False,False,post,post,mild,none,live,,
9,12,communication,-2.059220147050515,0.5,0.07193429329781052,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,1.0,logistic,False,False,False,post,post,mild,none,live,,
9,13,communication,-1.4222976135283831,0.5,0.0428316858489356,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999999261144,logistic,False,False,False,post,post,mild,none,live,,
9,14,communication,0.5832291916368948,0.5,0.06423379036757,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.39072472911036565,logistic,False,False,False,post,post,mild,none,live,,
9,15,communication,1.2583020873123933,0.5,0.10029469931170748,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.005741051756070134,logistic,False,False,False,post,post,mild,none,live,,
9,16,communication,0.6255868892392404,0.5,0.07971751066059264,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.3377458519696026,logistic,False,False,False,post,post,mild,none,live,,
9,17,communication,1.5209593916345718,0.5,0.06111601152270303,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.00033301001565613824,logistic,False,False,False,post,post,mild,none,live,,
9,18,communication,-0.36255557832680807,0.5,0.012000298574203705,1.0,25,17,0.68,25,0,0,0.68,0.0,0.0,True,0.9979810475171752,logistic,False,False,False,post,post,mild,none,live,,
9,19,communication,-0.6108611946141353,0.5,0.011638216874689668,1.0,25,20,0.8,25,0,0,0.8,0.0,0.0,True,0.9998934132068243,logistic,False,False,False,post,post,mild,none,live,,
9,20,communication,-0.9961916116448347,0.5,-0.02554271206109958,1.0,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9999996938637568,logistic,False,False,False,post,post,mild,none,live,,
9,21,communication,-0.2227704956233143,0.5,0.11819684289243913,1.0,25,14,0.56,25,0,0,0.56,0.0,0.0,True,0.9920069992840571,logistic,False,False,False,post,post,mild,none,live,,
9,22,communication,1.4499230965012095,0.5,-0.014226782811219058,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0007716646247788473,logistic,False,False,False,post,post,mild,none,live,,
9,23,communication,-0.05219183089893478,0.5,0.02105777175071949,1.0,25,3,0.12,25,0,0,0.12,0.0,0.0,True,0.9671627927179532,logistic,False,False,False,post,post,mild,none,live,,
9,24,communication,-0.5890896596847423,0.5,0.0781955542472484,1.0,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.9998584533822422,logistic,False,False,False,post,post,mild,none,live,,
9,25,communication,-1.1439001147514898,0.5,0.01686807513918169,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999786936522,logistic,False,False,False,post,post,mild,none,live,,
9,26,communication,-0.13611525073269004,0.5,0.05318813623013016,1.0,25,6,0.24,25,0,0,0.24,0.0,0.0,True,0.9830131696729891,logistic,False,False,False,post,post,mild,none,live,,
9,27,communication,0.014631796529677818,0.5,0.12391229839661996,1.0,25,13,0.52,25,0,0,0.52,0.0,0.0,True,0.9471572794659461,logistic,False,False,False,post,post,mild,none,live,,
9,28,communication,-0.7619675388825831,0.5,0.12352599916518472,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999870355485242,logistic,False,False,False,post,post,mild,none,live,,
9,29,communication,1.956936088540412,0.5,0.08483318953454866,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,5.975337577737619e-07,logistic,False,False,False,post,post,mild,none,live,,
9,30,communication,0.14596279268450393,0.5,0.14668669151552483,1.0,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.8810245546161387,logistic,False,False,False,post,post,mild,none,live,,
9,31,communication,1.26459394549793,0.5,0.019816933003630167,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.00540709299905327,logistic,False,False,False,post,post,mild,none,live,,
9,32,communication,0.23760404667781349,0.5,0.18641757631164435,1.0,25,2,0.08,25,0,0,0.08,0.0,0.0,False,0.80911867810183,logistic,False,False,False,post,post,mild,none,live,,
9,33,communication,2.153162774019493,0.5,0.059110801168661756,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,1.788646283781754e-08,logistic,False,False,False,post,post,mild,none,live,,
9,34,communication,2.1833408833974697,0.5,0.03230800363238859,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,1.005011956278762e-08,logistic,False,False,False,post,post,mild,none,live,,
9,35,communication,-0.08026005418880072,0.5,0.09636846737472354,1.0,25,10,0.4,25,0,0,0.4,0.0,0.0,True,0.9734557398984119,logistic,False,False,False,post,post,mild,none,live,,
9,36,communication,-1.0334868366810606,0.5,0.15713790184795018,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999998402984441,logistic,False,False,False,post,post,mild,none,live,,
9,37,communication,-1.1382429240496346,0.5,0.0463726803285579,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999999763016119,logistic,False,False,False,post,post,mild,none,live,,
9,38,communication,-0.672473307793855,0.5,0.0710981666113531,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999535153750126,logistic,False,False,False,post,post,mild,none,live,,
9,39,communication,-0.4053551719574081,0.5,0.02832816235213237,1.0,25,12,0.48,25,0,0,0.48,0.0,0.0,True,0.9987271280122726,logistic,False,False,False,post,post,mild,none,live,,
9,40,communication,1.2084264915489593,0.5,0.06338424178635885,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.009102509457821123,logistic,False,False,False,post,post,mild,none,live,,
9,41,communication,-0.23559776102396646,0.5,0.09954922773061609,1.0,25,18,0.72,25,0,0,0.72,0.0,0.0,True,0.9928966195741131,logistic,False,False,False,post,post,mild,none,live,,
9,42,communication,-1.0213703571243866,0.5,0.1351752428325531,1.0,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9999998023783322,logistic,False,False,False,post,post,mild,none,live,,
9,43,communication,0.35890537503505404,0.5,0.10989787513665547,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.6809351576437996,logistic,False,False,False,post,post,mild,none,live,,
9,44,communication,-0.118739273350875,0.5,0.12353423858588064,1.0,25,13,0.52,25,0,0,0.52,0.0,0.0,True,0.9804182208459057,logistic,False,False,False,post,post,mild,none,live,,
9,45,communication,1.46847347135873,0.5,0.02585670067513935,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0006227614566047171,logistic,False,False,False,post,post,mild,none,live,,
9,46,communication,0.777011197068841,0.5,0.05917336191998374,1.0,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.177907038931869,logistic,False,False,False,post,post,mild,none,live,,
9,47,communication,-0.3731005205108975,0.5,0.03046638226679805,1.0,25,12,0.48,25,0,0,0.48,0.0,0.0,True,0.998194792673382,logistic,False,False,False,post,post,mild,none,live,,
9,48,communication,-0.8483068466522967,0.5,0.08975954136050288,1.0,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999965109623123,logistic,False,False,False,post,post,mild,none,live,,
9,49,communication,-0.05336779953095057,0.5,0.06182603555433051,1.0,25,4,0.16,25,0,0,0.16,0.0,0.0,True,0.9674491662498297,logistic,False,False,False,post,post,mild,none,live,,
