country,period,treatment,theta,theta_star,z,benefit,n_agents,n_join,join_fraction,n_valid,n_api_error,n_unparseable,join_fraction_valid,api_error_rate,unparseable_rate,coup_success,theoretical_attack,direction_transform,degrade_messages,no_peer_messages,beliefs_include_messages,belief_order,second_order_order,message_stage_context,decision_context,message_bundle_mode,message_source_country,message_source_period
74,1,communication,-0.383570928874005,0.41835174436468514,-0.450984437530313,0.7192521258535085,25,4,0.16,25,0,0,0.16,0.0,0.0,True,0.9931867906815484,logistic,False,False,False,post,post,placebo,none,live,,
74,2,communication,-2.2315805420357684,0.2796139774846569,-0.5422461784214547,0.3881446457113923,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999999999966,logistic,False,False,False,post,post,placebo,none,live,,
74,3,communication,-0.13921298025313947,0.36696313725780777,-0.36414116641968275,0.5796868379326207,25,4,0.16,25,0,0,0.16,0.0,0.0,True,0.9110656428847412,logistic,False,False,False,post,post,placebo,none,live,,
74,4,communication,-1.0826714060076945,0.2202021725980557,-0.4851508889482076,0.2823836703055511,25,18,0.72,25,0,0,0.72,0.0,0.0,True,0.9998224618442657,logistic,False,False,False,post,post,placebo,none,live,,
74,5,communication,-1.3782461398347565,0.3374151671950695,-0.4311987225700291,0.5092407047210615,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.999999941889963,logistic,False,False,False,post,post,placebo,none,live,,
74,6,communication,-0.5831744202698022,0.3475822689550585,-0.41757742047277874,0.5327603043503357,25,16,0.64,25,0,0,0.64,0.0,0.0,True,0.9966425905761692,logistic,False,False,False,post,post,placebo,none,live,,
74,7,communication,1.17732587362366,0.3759303930476027,-0.404983262541206,0.6023853571133416,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0014063235170401838,logistic,False,False,False,post,post,placebo,none,live,,
74,8,communication,-1.523262508144375,0.32082023045392777,-0.4654988772529896,0.4723642323273955,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999933254825,logistic,False,False,False,post,post,placebo,none,live,,
74,9,communication,-2.3202116407560984,0.34120627068973386,-0.4841897839234236,0.5179258021277233,25,24,0.96,25,0,0,0.96,0.0,0.0,True,1.0,logistic,False,False,False,post,post,placebo,none,live,,
75,0,communication,1.8057839680001986,0.34605188287534777,0.2896599641698715,0.5291732995530364,25,0,0.0,25,0,0,0.0,0.0,0.0,False,7.13355203324831e-08,logistic,False,False,False,post,post,placebo,none,live,,
75,1,communication,0.3358058917718536,0.2620969194275595,0.32504831054068395,0.35519152355920985,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.18872873974650983,logistic,False,False,False,post,post,placebo,none,live,,
75,2,communication,0.7966444757525377,0.11256523728698986,0.3785051396849393,0.12684339403480482,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.00023857868062610745,logistic,False,False,False,post,post,placebo,none,live,,
75,3,communication,-0.25843203441102636,0.29012795711598693,0.2713234037261305,0.4087045827826626,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.8989377921652437,logistic,False,False,False,post,post,placebo,none,live,,
75,4,communication,-1.333741998345766,0.16551324562179318,0.28378109859685025,0.19834136941468947,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999715690789674,logistic,False,False,False,post,post,placebo,none,live,,
75,5,communication,0.7216837900345875,0.33713358559443374,0.24461746649913635,0.508599588495915,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.04436523489931441,logistic,False,False,False,post,post,placebo,none,live,,
75,6,communication,0.6095561350670713,0.23817210719799575,0.3050707035415115,0.31263243240149474,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.025579630051140886,logistic,False,False,False,post,post,placebo,none,live,,
75,7,communication,0.18806326315684704,0.32745685194341745,0.38224934127643445,0.48689344749055075,25,12,0.48,25,0,0,0.48,0.0,0.0,True,0.5070604378071951,logistic,False,False,False,post,post,placebo,none,live,,
75,8,communication,0.4081033212940078,0.26042423736664216,0.23527629589080473,0.3521265170174953,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.12833401492556373,logistic,False,False,False,post,post,placebo,none,live,,
75,9,communication,-1.0058978244769399,0.23185837019087646,0.25330143698824736,0.3018432554534133,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9996544850283141,logistic,False,False,False,post,post,placebo,none,live,,
76,0,communication,1.1108404674281913,0.28559412804011536,0.1592879283493111,0.39976453056946887,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0004547470349228217,logistic,False,False,False,post,post,placebo,none,live,,
76,1,communication,0.45860208795569357,0.25710866384284997,0.2962168176623917,0.34609188629501203,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.09276318704280256,logistic,False,False,False,post,post,placebo,none,live,,
76,2,communication,1.2506973832730948,0.42175060273123693,0.2228571653813248,0.72935761753196,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0015353368895173465,logistic,False,False,False,post,post,placebo,none,live,,
76,3,communication,2.8713436225264766,0.33152345574558517,0.28531697020785174,0.4959388008375818,25,0,0.0,25,0,0,0.0,0.0,0.0,False,2.7479665598427195e-19,logistic,False,False,False,post,post,placebo,none,live,,
76,4,communication,-1.8444630982200345,0.2234593231387752,0.2866149270438978,0.2877625471494902,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999995674907,logistic,False,False,False,post,post,placebo,none,live,,
76,5,communication,0.911058394638063,0.17741028650572968,0.21867015217551436,0.2156728726306464,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.00037478780082020715,logistic,False,False,False,post,post,placebo,none,live,,
76,6,communication,0.46900437230317504,0.2639433623789734,0.1396379269956841,0.3585911041194495,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0942932806787038,logistic,False,False,False,post,post,placebo,none,live,,
76,7,communication,0.7594599489079366,0.36649168698000445,0.22283786551455725,0.5785112514670928,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.049363785942895734,logistic,False,False,False,post,post,placebo,none,live,,
76,8,communication,0.004678597555579089,0.2697100293616471,0.23186272038868855,0.3693190926966876,25,9,0.36,25,0,0,0.36,0.0,0.0,True,0.6063228947995069,logistic,False,False,False,post,post,placebo,none,live,,
76,9,communication,1.949848762707287,0.3674743151225115,0.1974780090823085,0.5809634674261271,25,0,0.0,25,0,0,0.0,0.0,0.0,False,9.934865090063345e-09,logistic,False,False,False,post,post,placebo,none,live,,
77,0,communication,0.6015079719714835,0.313236979793979,-0.09899885529857413,0.4561063577651743,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.07386460790386946,logistic,False,False,False,post,post,placebo,none,live,,
77,1,communication,0.36923320118528175,1.0,0.0206271891369462,-0.00431411312115304,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
77,2,communication,0.5602135706249837,0.18103169017855292,-0.011509144494707177,0.22104846794135635,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.014800826306284782,logistic,False,False,False,post,post,placebo,none,live,,
77,3,communication,-1.5493863224249833,0.1789554701128903,-0.1309972881255261,0.21796073610952132,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999993566143377,logistic,False,False,False,post,post,placebo,none,live,,
77,4,communication,-0.0774235480337902,0.23366708647242057,0.02424139045738468,0.3049158953604192,25,11,0.44,25,0,0,0.44,0.0,0.0,True,0.6217748149557077,logistic,False,False,False,post,post,placebo,none,live,,
77,5,communication,0.023779637833639122,0.04123717656623482,-0.04037186093299233,0.04301082140267576,25,2,0.08,25,0,0,0.08,0.0,0.0,True,0.046642859968873025,logistic,False,False,False,post,post,placebo,none,live,,
77,6,communication,-0.23456214510474743,0.19500947819998782,0.00018588205287134452,0.2422506513044821,25,13,0.52,25,0,0,0.52,0.0,0.0,True,0.7164482195617194,logistic,False,False,False,post,post,placebo,none,live,,
77,7,communication,1.1029104607646512,1.0,-0.034771952105768854,-0.009436902543667802,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
77,8,communication,0.41492567274727676,0.20952229994097418,-0.18646095910722996,0.26505782506619596,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.06775030022126977,logistic,False,False,False,post,post,placebo,none,live,,
77,9,communication,-0.6866250422969087,0.28156838869196255,-0.08151154571585843,0.3919209347975589,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9959649500178439,logistic,False,False,False,post,post,placebo,none,live,,
78,0,communication,1.308665135885327,0.08606117392357746,0.14311825964246816,0.09416513607704102,25,0,0.0,25,0,0,0.0,0.0,0.0,False,2.652650048257196e-08,logistic,False,False,False,post,post,placebo,none,live,,
78,1,communication,0.04545004967101133,0.058098895215462056,0.03702772216758992,0.06168258527390975,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.06316048826315683,logistic,False,False,False,post,post,placebo,none,live,,
78,2,communication,0.33193437324411235,0.054364567603773964,-0.024325940410805554,0.057489985824679776,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.005716725132422565,logistic,False,False,False,post,post,placebo,none,live,,
78,3,communication,-0.36994275835118334,0.07265076361305373,-0.01566626213398819,0.07834239870203487,25,17,0.68,25,0,0,0.68,0.0,0.0,True,0.5075723242498442,logistic,False,False,False,post,post,placebo,none,live,,
78,4,communication,-0.5225102747725774,0.23244130843816962,0.07798529748285216,0.3028319671101599,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9629240243399875,logistic,False,False,False,post,post,placebo,none,live,,
78,5,communication,2.997741107904988,0.2160123379631657,0.026813589504447136,0.27553027735405455,25,0,0.0,25,0,0,0.0,0.0,0.0,False,4.2281600563117515e-24,logistic,False,False,False,post,post,placebo,none,live,,
78,6,communication,-0.682065163255854,0.20194825439337727,0.045889961469835545,0.25305157905502784,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9826580152485411,logistic,False,False,False,post,post,placebo,none,live,,
78,7,communication,0.9807768815134996,1.0,-0.030380835851787365,-0.015272378473031298,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
78,8,communication,-1.5851310685185516,1.0,0.015477445769434075,-0.043101578551217275,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
78,9,communication,1.7595466444896208,0.2059239729390582,0.07027523791439719,0.2593252609592437,25,0,0.0,25,0,0,0.0,0.0,0.0,False,9.903115531490213e-10,logistic,False,False,False,post,post,placebo,none,live,,
79,0,communication,0.8537617423080412,0.021156264474282944,-0.29554522641196784,0.021613525945405724,25,0,0.0,25,0,0,0.0,0.0,0.0,False,7.707283598443155e-07,logistic,False,False,False,post,post,placebo,none,live,,
79,1,communication,-0.27202344892573704,0.08454160627510038,-0.2047680298538998,0.09234893344645612,25,8,0.32,25,0,0,0.32,0.0,0.0,True,0.42598501316297177,logistic,False,False,False,post,post,placebo,none,live,,
79,2,communication,-0.08773314121568317,0.027590554715817717,-0.17210578930176285,0.028373392349921596,25,1,0.04,25,0,0,0.04,0.0,0.0,True,0.06263359817903066,logistic,False,False,False,post,post,placebo,none,live,,
79,3,communication,0.6951437019797271,0.0910145856291825,-0.19527062183348537,0.10012766342590994,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0004065492234345866,logistic,False,False,False,post,post,placebo,none,live,,
79,4,communication,0.9020702527514127,1.0,-0.18214349124934812,-0.062393530073999365,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
79,5,communication,-0.07744912753417171,1.0,-0.2380830964051019,-0.04799779803552568,25,5,0.2,25,0,0,0.2,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
79,6,communication,-0.3861376491608372,1.0,-0.2823105167585764,-0.22255559064898683,25,8,0.32,25,0,0,0.32,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
79,7,communication,-0.5160677794459338,0.08266134607495759,-0.26902244284950916,0.09010995636264993,25,12,0.48,25,0,0,0.48,0.0,0.0,True,0.728529995562202,logistic,False,False,False,post,post,placebo,none,live,,
79,8,communication,0.23338348334233167,0.12337893493996357,-0.2551542817675979,0.14074374876163148,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0636367795028247,logistic,False,False,False,post,post,placebo,none,live,,
79,9,communication,0.8678107232328669,0.1669737508698441,-0.158360694791071,0.2004423642642686,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0004794490837056088,logistic,False,False,False,post,post,placebo,none,live,,
80,0,communication,0.6928826717635501,0.29740398796853307,0.2644448831537411,0.4232930202786482,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.032146404833295054,logistic,False,False,False,post,post,placebo,none,live,,
80,1,communication,-1.0721641978741685,0.31887644371974644,0.3537855057185636,0.4681624072160884,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999844976912369,logistic,False,False,False,post,post,placebo,none,live,,
80,2,communication,-0.19943645628053497,0.4177424049381093,0.3609198901863142,0.7174529082676984,25,21,0.84,25,0,0,0.84,0.0,0.0,True,0.9678137050815807,logistic,False,False,False,post,post,placebo,none,live,,
80,3,communication,1.3139077924757607,0.3753632748675673,0.2844005299235017,0.6009305245188465,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.00028430340618028013,logistic,False,False,False,post,post,placebo,none,live,,
80,4,communication,-0.4457255459381097,0.38445524460247177,0.33587928265319483,0.6245772402921128,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9933095790068557,logistic,False,False,False,post,post,placebo,none,live,,
80,5,communication,0.44448331634497784,0.3101910619351712,0.43404573452259143,0.4496767797839395,25,1,0.04,25,0,0,0.04,0.0,0.0,False,0.17285331605572285,logistic,False,False,False,post,post,placebo,none,live,,
80,6,communication,-0.7098239060588141,0.35943560109877215,0.22071541849939663,0.5611232870813908,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9993228800539502,logistic,False,False,False,post,post,placebo,none,live,,
80,7,communication,0.6074668970426238,0.3013950980366364,0.3048641583912727,0.4314242530929768,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0617032361828739,logistic,False,False,False,post,post,placebo,none,live,,
80,8,communication,0.7278558495371498,0.34897357943126184,0.30023728804824823,0.5360359709002251,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.049365819118370874,logistic,False,False,False,post,post,placebo,none,live,,
80,9,communication,-0.5015052080754485,0.40887529025136843,0.36073968362641773,0.691690405608721,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9974776268527785,logistic,False,False,False,post,post,placebo,none,live,,
81,0,communication,-1.0803446744773706,0.23844962452466167,-0.008686154555578973,0.31311077008638877,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9998855060233065,logistic,False,False,False,post,post,placebo,none,live,,
81,1,communication,0.8038346681816327,0.1491650346269861,-0.07730362954510654,0.17531606092562355,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0006359332628596221,logistic,False,False,False,post,post,placebo,none,live,,
81,2,communication,0.49580831673783893,0.24760178417504522,-0.07659555604042395,0.32908342811999663,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.06559688345296358,logistic,False,False,False,post,post,placebo,none,live,,
81,3,communication,0.8188479211255033,1.0,-0.10069281912507941,-0.09889517876776757,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
81,4,communication,0.5785284641887479,0.11615889475427686,-0.025044347036604252,0.13142508768245473,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0031129407968917646,logistic,False,False,False,post,post,placebo,none,live,,
81,5,communication,0.38339884555094805,0.009940633948832166,-0.06463099802566713,0.010040442310525467,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.00017615978106866044,logistic,False,False,False,post,post,placebo,none,live,,
81,6,communication,0.6052563915425746,1.0,-0.0934457053739053,-0.0582778514741464,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
81,7,communication,0.9066461963768806,1.0,0.02406182602142496,-0.1315260697035998,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
81,8,communication,0.7979986796060464,1.0,0.029420792437011713,-0.0813083900816371,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
81,9,communication,-1.4035442174789585,1.0,0.01739634144330398,-0.09043605288723708,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
82,0,communication,1.3994727038733807,0.15853121161493008,-0.08018088077560936,0.18839820775667748,25,0,0.0,25,0,0,0.0,0.0,0.0,False,1.3959105607078748e-07,logistic,False,False,False,post,post,placebo,none,live,,
82,1,communication,-2.2941978634302957,0.2579949522803893,-0.1697615019010954,0.34769972667070137,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.999999999999998,logistic,False,False,False,post,post,placebo,none,live,,
82,2,communication,1.3577459185580856,1.0,-0.04374651157478153,-0.037747357035145646,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
82,3,communication,-0.8297111394752339,0.18108657745535447,-0.053191367154765426,0.22113030812543802,25,24,0.96,25,0,0,0.96,0.0,0.0,True,0.9930161644623354,logistic,False,False,False,post,post,placebo,none,live,,
82,4,communication,0.2290182530802305,0.28072663587877483,-0.16045023519175733,0.39029199450719776,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.3415182836386714,logistic,False,False,False,post,post,placebo,none,live,,
82,5,communication,-0.7789221800687761,0.24286948674993128,-0.08919619357344788,0.320776249932639,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9966243630767212,logistic,False,False,False,post,post,placebo,none,live,,
82,6,communication,1.2980867548102721,0.16388157414761573,-0.04888762099134483,0.1960028257726123,25,0,0.0,25,0,0,0.0,0.0,0.0,False,9.712635981452177e-07,logistic,False,False,False,post,post,placebo,none,live,,
82,7,communication,0.5667032959982352,0.23016860621664217,-0.12161193287230704,0.2989857364551894,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.03143752899057825,logistic,False,False,False,post,post,placebo,none,live,,
82,8,communication,0.6048842459622913,0.3866049612140205,-0.12669489906355777,0.6302707664202536,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.15486794908375778,logistic,False,False,False,post,post,placebo,none,live,,
82,9,communication,-0.017062963104832213,0.19046510463525024,-0.16691357811338248,0.23527720142246977,25,1,0.04,25,0,0,0.04,0.0,0.0,True,0.4268406517583221,logistic,False,False,False,post,post,placebo,none,live,,
83,0,communication,1.1975665128158102,1.0,-0.10702806877144126,-0.28105282226452283,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
83,1,communication,0.46201766350899137,1.0,-0.28098951195328054,-0.1739992674146973,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
83,2,communication,-1.3494142325215408,1.0,-0.23467266065912612,-0.23357786483758486,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
83,3,communication,-0.0596595075512219,1.0,-0.1914301570528856,-0.02848631734464964,25,2,0.08,25,0,0,0.08,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
83,4,communication,-0.0040925887804849626,1.0,-0.26594229021358845,-0.14323363834806188,25,0,0.0,25,0,0,0.0,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
83,5,communication,-0.25285569973727234,1.0,-0.228779408005811,-0.12254974937652655,25,2,0.08,25,0,0,0.08,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
83,6,communication,1.8481989553037672,1.0,-0.2932644719719031,-0.4096407754664544,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
83,7,communication,-2.4112038044862882,1.0,-0.25125750616727605,-0.10434930691471386,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
83,8,communication,1.5864073011128679,0.13409260991516408,-0.21825283142115187,0.15485791142402255,25,0,0.0,25,0,0,0.0,0.0,0.0,False,1.3547047286980378e-09,logistic,False,False,False,post,post,placebo,none,live,,
83,9,communication,-0.8896344489290636,0.002637144848150024,-0.21860556989726787,0.0026441177697043017,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.5731708295505891,logistic,False,False,False,post,post,placebo,none,live,,
84,0,communication,1.5966622605441412,0.15457540598409394,0.24927256371736795,0.18283760264157364,25,0,0.0,25,0,0,0.0,0.0,0.0,False,2.8734378563164385e-09,logistic,False,False,False,post,post,placebo,none,live,,
84,1,communication,-1.386837194042212,0.013507060807495601,0.2818894047863726,0.013691999477007742,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9929851194094641,logistic,False,False,False,post,post,placebo,none,live,,
84,2,communication,0.859441030722577,0.019512216610521806,0.25290375418609984,0.01990051986478549,25,0,0.0,25,0,0,0.0,0.0,0.0,False,5.760811324305974e-07,logistic,False,False,False,post,post,placebo,none,live,,
84,3,communication,-0.6472862987213521,1.0,0.3329132148498342,-0.010911201958015905,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
84,4,communication,-0.9449415783101559,1.0,0.2286635328795229,-0.2048097436284815,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
84,5,communication,1.0828241053118095,0.05433213382140886,0.22728411992596956,0.05745371685406104,25,0,0.0,25,0,0,0.0,0.0,0.0,False,2.420212925789897e-07,logistic,False,False,False,post,post,placebo,none,live,,
84,6,communication,-1.064800874207894,1.0,0.3463053844314771,-0.048107246818530514,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
84,7,communication,-0.4580140137236678,0.0855942491241161,0.2540778112280936,0.09360642039065015,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.671345897605983,logistic,False,False,False,post,post,placebo,none,live,,
84,8,communication,1.1059388759584496,0.13726494695289224,0.2805721685411914,0.15910440461191877,25,0,0.0,25,0,0,0.0,0.0,0.0,False,7.74497917835411e-06,logistic,False,False,False,post,post,placebo,none,live,,
84,9,communication,1.04921819971652,0.07317746248306221,0.31536210711611184,0.07895520395858402,25,0,0.0,25,0,0,0.0,0.0,0.0,False,1.2631420759267318e-06,logistic,False,False,False,post,post,placebo,none,live,,
85,0,communication,0.20359088207113127,0.6209772618931351,-0.12053641564274839,1.6383641387711456,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.9553720881606055,logistic,False,False,False,post,post,placebo,none,live,,
85,1,communication,-0.14129732650827181,0.564543608090389,-0.09675692908619454,1.29644120187257,25,5,0.2,25,0,0,0.2,0.0,0.0,True,0.9940534817864212,logistic,False,False,False,post,post,placebo,none,live,,
85,2,communication,0.11307370447200815,0.5490124288311391,-0.1637965231696218,1.2173560069698137,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.9425211662841335,logistic,False,False,False,post,post,placebo,none,live,,
85,3,communication,-1.2159479755917735,0.5671404936570251,-0.25141874868410063,1.3102184088517008,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999995102855,logistic,False,False,False,post,post,placebo,none,live,,
85,4,communication,0.35834250763814435,0.5962512439870772,-0.16727559175344622,1.4767878169462219,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.8500586079295642,logistic,False,False,False,post,post,placebo,none,live,,
85,5,communication,-0.38242222270198406,0.5664990563350705,-0.1498387349726194,1.3068000534110504,25,18,0.72,25,0,0,0.72,0.0,0.0,True,0.9995666096638003,logistic,False,False,False,post,post,placebo,none,live,,
85,6,communication,-1.278734604528108,0.5855552017418288,-0.2073068328428161,1.412866572829001,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999999363763,logistic,False,False,False,post,post,placebo,none,live,,
85,7,communication,1.849156943838067,0.5655896540231304,-0.11692074525891794,1.3019709573244043,25,0,0.0,25,0,0,0.0,0.0,0.0,False,1.9493614770476653e-05,logistic,False,False,False,post,post,placebo,none,live,,
85,8,communication,-0.1477879738110706,0.5907924578202778,-0.18518087366745303,1.443747724377974,25,5,0.2,25,0,0,0.2,0.0,0.0,True,0.9964436246402806,logistic,False,False,False,post,post,placebo,none,live,,
85,9,communication,-0.7069711989510492,0.5394393208555776,-0.1386076761120358,1.171266556792662,25,22,0.88,25,0,0,0.88,0.0,0.0,True,0.9999894877337138,logistic,False,False,False,post,post,placebo,none,live,,
86,0,communication,-0.2734971690213245,0.2430788776735067,-0.35686587200621434,0.32114162295586735,25,7,0.28,25,0,0,0.28,0.0,0.0,True,0.8474333283966016,logistic,False,False,False,post,post,placebo,none,live,,
86,1,communication,-0.30890361889930074,1.0,-0.34794529008499897,-0.014506821054457664,25,3,0.12,25,0,0,0.12,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
86,2,communication,-0.9081611268492147,0.16361245468151672,-0.32655938892761094,0.19561799502790977,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9952409209727923,logistic,False,False,False,post,post,placebo,none,live,,
86,3,communication,-1.7875950857801866,1.0,-0.35598433720058253,-0.04712000150207894,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
86,4,communication,0.5976046013071441,1.0,-0.35888445167166283,-0.022730935895907592,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
86,5,communication,0.17982684194972892,0.055704550052057246,-0.37282788000734185,0.0589905945804654,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.02244774072273512,logistic,False,False,False,post,post,placebo,none,live,,
86,6,communication,0.6458074368392679,1.0,-0.41275119471358207,-0.06744987106826845,25,0,0.0,25,0,0,0.0,0.0,0.0,False,0.0,logistic,False,False,False,post,post,placebo,none,live,,
86,7,communication,-0.06375914844135,1.0,-0.3994069004611354,-0.2996200588867737,25,0,0.0,25,0,0,0.0,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
86,8,communication,-1.3422629285916328,0.22900122203679288,-0.3611243947270711,0.29701891699719535,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999965281506838,logistic,False,False,False,post,post,placebo,none,live,,
86,9,communication,-1.063705138030618,0.1328509556852934,-0.3104563625359707,0.15320429233740696,25,23,0.92,25,0,0,0.92,0.0,0.0,True,0.9979830920823032,logistic,False,False,False,post,post,placebo,none,live,,
87,0,communication,0.05018007309168099,0.21326718240155518,0.5340932253606974,0.2710795553852293,25,20,0.8,25,0,0,0.8,0.0,0.0,True,0.40070900558603584,logistic,False,False,False,post,post,placebo,none,live,,
87,1,communication,-1.0393360371636717,0.1637856745373908,0.5024835038227756,0.19586566451941795,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9987828398987072,logistic,False,False,False,post,post,placebo,none,live,,
87,2,communication,2.408399174879733,0.07230601645626449,0.46925600898335795,0.07794166798415554,25,0,0.0,25,0,0,0.0,0.0,0.0,False,1.1673638716350392e-20,logistic,False,False,False,post,post,placebo,none,live,,
87,3,communication,-1.0470430080763218,1.0,0.47948152466035066,-0.04225560028879108,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.0,logistic,False,False,False,post,post,placebo,none,live,,
87,4,communication,-1.7534027420861436,0.16210114025927488,0.5937766126441236,0.1934614642027733,25,25,1.0,25,0,0,1.0,0.0,0.0,True,0.9999999665220376,logistic,False,False,False,post,post,placebo,none,live,,
